name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;975;0;975;3055;1528;3055;1437;0
header;195;84;195;115;1819;115;1819;84
A;1205;69;1205;72;1207;72;1207;69
A;997;146;997;173;1018;173;1018;146
A;1439;291;1439;297;1445;297;1445;291
A;1315;968;1315;974;1320;974;1320;968
B;991;1153;991;1180;1012;1180;1012;1153
A;1466;1823;1466;1829;1471;1829;1471;1823
C;991;1924;991;1952;1012;1952;1012;1924
A;1130;1941;1130;1945;1132;1945;1132;1941
B;1019;2382;1019;2425;1050;2425;1050;2382
A;1181;2415;1181;2426;1192;2426;1192;2415
