name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;556;0;602;3055;1024;3055;1024;0
header;6;2;6;499;1880;499;1880;2
A;957;479;957;480;962;480;962;479
A;751;480;751;480;752;480;752;480
A;801;484;801;490;809;490;809;484
A;667;485;667;491;669;491;669;485
A;686;486;686;489;689;489;689;486
A;854;486;854;489;857;489;857;486
A;765;492;765;492;766;492;766;492
A;598;494;598;499;600;499;600;494
A;752;501;752;506;754;506;754;501
A;736;504;736;504;736;504;736;504
A;578;508;578;508;578;508;578;508
A;886;508;886;509;890;509;890;508
A;726;544;726;545;728;545;728;544
A;997;549;997;552;1007;552;1007;549
A;905;566;905;568;906;568;906;566
A;696;586;696;605;707;605;707;586
A;751;599;751;599;751;599;751;599
A;680;604;680;605;680;605;680;604
A;911;607;911;610;913;610;913;607
A;806;616;806;617;808;617;808;616
A;664;624;664;624;665;624;665;624
A;567;629;567;633;570;633;570;629
A;926;663;926;664;928;664;928;663
A;751;689;751;692;752;692;752;689
A;750;698;750;704;753;704;753;698
A;946;702;946;705;949;705;949;702
A;977;720;977;721;979;721;979;720
A;1007;760;1007;760;1007;760;1007;760
A;888;799;888;800;888;800;888;799
A;763;823;763;825;763;825;763;823
A;863;823;863;826;865;826;865;823
A;712;831;712;835;712;835;712;831
A;695;832;695;833;696;833;696;832
A;886;867;886;874;889;874;889;867
A;776;880;776;880;777;880;777;880
A;588;938;588;949;593;949;593;938
A;926;954;926;962;935;962;935;954
A;984;967;984;968;984;968;984;967
A;824;968;824;969;825;969;825;968
A;725;982;725;986;732;986;732;982
A;611;983;611;985;612;985;612;983
A;903;1014;903;1023;910;1023;910;1014
A;999;1016;999;1023;1001;1023;1001;1016
A;856;1021;856;1023;856;1023;856;1021
A;587;1024;587;1025;593;1025;593;1024
A;670;1024;670;1025;672;1025;672;1024
A;667;1024;667;1024;667;1024;667;1024
A;677;1030;677;1038;682;1038;682;1030
A;739;1051;739;1053;749;1053;749;1051
A;608;1079;608;1081;610;1081;610;1079
A;742;1080;742;1081;744;1081;744;1080
A;883;1085;883;1092;890;1092;890;1085
A;832;1096;832;1098;832;1098;832;1096
A;856;1151;856;1156;858;1156;858;1151
A;615;1158;615;1160;616;1160;616;1158
A;687;1175;687;1176;688;1176;688;1175
A;758;1175;758;1178;763;1178;763;1175
A;577;1184;577;1184;577;1184;577;1184
A;710;1192;710;1199;714;1199;714;1192
A;682;1196;682;1201;690;1201;690;1196
A;709;1215;709;1222;712;1222;712;1215
A;732;1228;732;1233;739;1233;739;1228
A;903;1247;903;1251;905;1251;905;1247
A;777;1248;777;1249;777;1249;777;1248
A;590;1260;590;1265;594;1265;594;1260
A;615;1263;615;1265;617;1265;617;1263
A;836;1280;836;1280;836;1280;836;1280
A;832;1283;832;1283;833;1283;833;1283
A;727;1309;727;1312;728;1312;728;1309
A;1000;1312;1000;1312;1000;1312;1000;1312
A;724;1326;724;1329;729;1329;729;1326
A;679;1327;679;1328;681;1328;681;1327
A;847;1334;847;1337;851;1337;851;1334
A;896;1334;896;1336;898;1336;898;1334
A;592;1368;592;1369;592;1369;592;1368
A;608;1368;608;1368;611;1368;611;1368
A;856;1403;856;1403;856;1403;856;1403
A;792;1408;792;1408;794;1408;794;1408
A;825;1408;825;1408;825;1408;825;1408
A;702;1414;702;1418;707;1418;707;1414
A;910;1414;910;1416;913;1416;913;1414
A;696;1424;696;1424;698;1424;698;1424
A;622;1425;622;1435;628;1435;628;1425
A;976;1432;976;1432;976;1432;976;1432
A;602;1434;602;1445;610;1445;610;1434
A;831;1446;831;1449;834;1449;834;1446
A;687;1453;687;1457;689;1457;689;1453
A;807;1455;807;1457;808;1457;808;1455
A;694;1462;694;1465;698;1465;698;1462
A;1006;1471;1006;1473;1009;1473;1009;1471
A;824;1479;824;1479;824;1479;824;1479
A;608;1480;608;1481;608;1481;608;1480
A;600;1501;600;1508;601;1508;601;1501
A;694;1516;694;1521;698;1521;698;1516
A;728;1528;728;1529;728;1529;728;1528
A;825;1528;825;1528;825;1528;825;1528
A;679;1533;679;1544;682;1544;682;1533
A;965;1542;965;1544;971;1544;971;1542
A;704;1548;704;1548;705;1548;705;1548
A;766;1548;766;1549;769;1549;769;1548
A;741;1549;741;1553;746;1553;746;1549
A;858;1549;858;1553;861;1553;861;1549
A;624;1551;624;1553;626;1553;626;1551
A;607;1552;607;1552;607;1552;607;1552
A;735;1559;735;1560;736;1560;736;1559
A;806;1559;806;1560;809;1560;809;1559
A;752;1560;752;1560;752;1560;752;1560
A;976;1564;976;1564;976;1564;976;1564
A;807;1568;807;1570;810;1570;810;1568
A;928;1568;928;1570;929;1570;929;1568
A;742;1573;742;1584;747;1584;747;1573
A;735;1576;735;1577;736;1577;736;1576
A;671;1580;671;1580;672;1580;672;1580
A;635;1582;635;1585;636;1585;636;1582
A;811;1582;811;1585;812;1585;812;1582
A;992;1584;992;1585;993;1585;993;1584
A;1006;1588;1006;1588;1009;1588;1009;1588
A;904;1594;904;1596;905;1596;905;1594
A;775;1600;775;1601;781;1601;781;1600
A;973;1600;973;1600;974;1600;974;1600
A;765;1607;765;1607;765;1607;765;1607
A;927;1607;927;1612;931;1612;931;1607
A;655;1608;655;1608;658;1608;658;1608
A;757;1610;757;1613;762;1613;762;1610
A;799;1612;799;1613;801;1613;801;1612
A;870;1612;870;1613;873;1613;873;1612
A;939;1613;939;1620;943;1620;943;1613
A;902;1620;902;1621;905;1621;905;1620
A;1007;1622;1007;1622;1007;1622;1007;1622
A;659;1624;659;1641;661;1641;661;1624
A;719;1624;719;1626;720;1626;720;1624
A;929;1624;929;1625;929;1625;929;1624
A;904;1632;904;1632;904;1632;904;1632
A;966;1632;966;1658;984;1658;984;1632
A;625;1637;625;1637;626;1637;626;1637
A;1014;1637;1014;1644;1018;1644;1018;1637
A;848;1644;848;1644;848;1644;848;1644
A;687;1647;687;1652;689;1652;689;1647
A;591;1656;591;1658;593;1658;593;1656
A;704;1656;704;1659;706;1659;706;1656
A;980;1659;980;1661;986;1661;986;1659
A;959;1664;959;1664;960;1664;960;1664
A;711;1672;711;1675;714;1675;714;1672
A;839;1679;839;1681;840;1681;840;1679
A;743;1683;743;1684;747;1684;747;1683
A;928;1684;928;1684;930;1684;930;1684
A;944;1688;944;1689;944;1689;944;1688
A;871;1691;871;1692;874;1692;874;1691
A;958;1694;958;1696;962;1696;962;1694
A;730;1700;730;1707;734;1707;734;1700
A;613;1703;613;1705;613;1705;613;1703
A;692;1707;692;1710;702;1710;702;1707
A;708;1707;708;1708;708;1708;708;1707
A;863;1711;863;1711;864;1711;864;1711
A;611;1715;611;1721;613;1721;613;1715
A;743;1718;743;1746;762;1746;762;1718
A;825;1722;825;1722;826;1722;826;1722
A;838;1724;838;1725;841;1725;841;1724
A;616;1735;616;1735;616;1735;616;1735
A;766;1739;766;1741;769;1741;769;1739
A;590;1740;590;1741;592;1741;592;1740
A;814;1740;814;1740;818;1740;818;1740
A;830;1743;830;1745;834;1745;834;1743
A;855;1744;855;1744;856;1744;856;1744
A;860;1747;860;1750;868;1750;868;1747
A;791;1752;791;1752;792;1752;792;1752
A;801;1762;801;1762;801;1762;801;1762
A;870;1762;870;1766;877;1766;877;1762
A;583;1768;583;1769;585;1769;585;1768
A;981;1794;981;1797;986;1797;986;1794
A;800;1823;800;1824;806;1824;806;1823
A;791;1831;791;1832;793;1832;793;1831
A;783;1835;783;1836;785;1836;785;1835
A;812;1839;812;1843;814;1843;814;1839
A;916;1840;916;1840;917;1840;917;1840
A;820;1844;820;1854;836;1854;836;1844
A;588;1859;588;1860;588;1860;588;1859
A;862;1863;862;1863;864;1863;864;1863
A;871;1867;871;1868;873;1868;873;1867
A;588;1868;588;1868;588;1868;588;1868
A;864;1896;864;1897;873;1897;873;1896
A;670;1923;670;1924;672;1924;672;1923
A;630;1927;630;1931;635;1931;635;1927
A;638;1927;638;1928;641;1928;641;1927
A;698;1931;698;1931;700;1931;700;1931
A;639;1932;639;1933;644;1933;644;1932
A;624;1933;624;1933;624;1933;624;1933
A;794;1935;794;1936;797;1936;797;1935
A;746;1947;746;1949;747;1949;747;1947
A;601;1995;601;1995;601;1995;601;1995
A;800;1999;800;1999;801;1999;801;1999
A;862;1999;862;2002;864;2002;864;1999
A;778;2000;778;2000;778;2000;778;2000
A;815;2004;815;2004;817;2004;817;2004
A;643;2010;643;2010;643;2010;643;2010
A;589;2038;589;2047;595;2047;595;2038
A;858;2054;858;2054;860;2054;860;2054
A;823;2056;823;2056;825;2056;825;2056
A;839;2058;839;2059;841;2059;841;2058
A;750;2060;750;2060;751;2060;751;2060
A;644;2064;644;2064;644;2064;644;2064
A;652;2068;652;2068;652;2068;652;2068
A;811;2072;811;2078;819;2078;819;2072
A;907;2084;907;2084;908;2084;908;2084
A;1021;2085;1021;2085;1023;2085;1023;2085
A;927;2092;927;2092;930;2092;930;2092
A;773;2102;773;2102;777;2102;777;2102
A;898;2138;898;2138;901;2138;901;2138
A;640;2158;640;2158;640;2158;640;2158
A;892;2168;892;2168;893;2168;893;2168
A;610;2198;610;2198;610;2198;610;2198
A;891;2204;891;2205;893;2205;893;2204
A;923;2210;923;2210;929;2210;929;2210
A;966;2211;966;2212;969;2212;969;2211
A;826;2212;826;2212;829;2212;829;2212
A;851;2224;851;2224;852;2224;852;2224
A;1000;2238;1000;2238;1000;2238;1000;2238
A;952;2244;952;2244;952;2244;952;2244
A;882;2248;882;2248;884;2248;884;2248
A;767;2250;767;2251;774;2251;774;2250
A;728;2310;728;2310;728;2310;728;2310
A;982;2353;982;2353;982;2353;982;2353
A;694;2359;694;2359;694;2359;694;2359
A;725;2403;725;2403;725;2403;725;2403
A;643;2408;643;2408;645;2408;645;2408
A;806;2418;806;2418;807;2418;807;2418
A;644;2436;644;2437;644;2437;644;2436
A;955;2526;955;2526;956;2526;956;2526
A;627;2532;627;2532;627;2532;627;2532
A;795;2556;795;2556;796;2556;796;2556
A;666;2584;666;2584;669;2584;669;2584
A;772;2590;772;2590;775;2590;775;2590
A;655;2678;655;2678;657;2678;657;2678
A;986;2774;986;2774;986;2774;986;2774
A;892;2792;892;2792;892;2792;892;2792
A;908;2810;908;2810;908;2810;908;2810
A;704;2884;704;2884;704;2884;704;2884
A;963;2920;963;2920;964;2920;964;2920
A;1007;2948;1007;2948;1009;2948;1009;2948
A;947;2957;947;2958;949;2958;949;2957
A;639;2980;639;2980;641;2980;641;2980
A;668;3018;668;3018;668;3018;668;3018
